Timestamp, x, y, z
22:24:20.01,0.64772034,1.1933746,8.90242
22:24:20.03,0.8147125,1.3232727,8.98024
22:24:20.05,0.91586304,1.3519897,9.305847
22:24:20.07,1.0224152,1.3430176,9.87207
22:24:20.09,1.0385742,1.3226624,10.04924
22:24:20.11,0.86738586,1.3430176,9.834961
22:24:20.13,0.48191833,1.3944855,8.58699
22:24:20.15,0.74468994,1.143692,10.050446
22:24:20.17,0.9996643,1.3310394,10.459854
22:24:20.19,0.79914856,1.5423279,9.645828
22:24:20.21,0.8518219,1.3274536,9.004181
22:24:20.23,0.8512268,1.2095337,9.530304
22:24:20.25,0.76683044,1.2987213,9.760147
22:24:20.27,0.5920563,1.466919,9.6553955
22:24:20.29,0.4902954,1.6782074,9.512344
22:24:20.31,0.45498657,1.7775574,9.663788
22:24:20.33,0.3927307,1.756012,9.875061
22:24:20.35,0.34724426,1.6476746,9.795471
22:24:20.37,0.35801697,1.593811,9.414185
22:24:20.39,0.58247375,1.6638336,10.430527
22:24:20.41,-0.45899963,1.756012,10.316208
22:24:20.43,-1.329895,1.8912811,7.93338
22:24:20.45,-0.7475128,1.7171173,8.92337
22:24:20.47,-0.3997345,1.467514,8.668991
22:24:20.49,-0.13040161,1.522583,9.415985
22:24:20.51,0.4071045,1.6482697,10.092346
22:24:20.53,0.93382263,1.7464447,10.166565
22:24:20.55,0.97572327,1.6937714,9.836166
22:24:20.57,0.860199,1.7572174,9.73262
22:24:20.59,0.55374146,1.764389,10.080978
22:24:20.61,0.10005188,1.7308655,9.931335
22:24:20.63,-0.45062256,1.7595978,9.221451
22:24:20.65,-0.31533813,1.843399,9.233429
22:24:20.67,0.098846436,1.9828644,9.37648
22:24:20.69,0.27482605,1.9361725,9.37767
22:24:20.71,0.42027283,1.7985077,9.760742
22:24:20.73,0.29995728,1.7105255,10.076187
22:24:20.75,0.07191467,1.7542114,10.203674
22:24:20.77,-0.28781128,1.8086853,9.863098
22:24:20.79,-0.32492065,1.8236542,9.361511
22:24:20.81,-0.18426514,1.7602081,9.033508
22:24:20.83,-0.05796814,1.7153168,8.9006195
22:24:20.85,0.14553833,1.6141663,9.011353
22:24:20.87,0.30534363,1.5848236,9.320816
22:24:20.90,0.3490448,1.724884,9.682938
22:24:20.92,0.25326538,1.8170624,9.985809
22:24:20.93,0.16886902,1.8128815,10.000168
22:24:20.95,0.11021423,1.7727814,9.528503
22:24:20.97,0.09526062,1.9026489,9.026932
22:24:21.00,0.1832428,1.8972778,8.98024
22:24:21.02,0.31552124,1.7189026,9.233414
22:24:21.04,0.41607666,1.795517,9.822403
22:24:21.06,0.350235,1.8362274,9.787079
22:24:21.08,0.2293396,1.7590027,9.999573
22:24:21.10,0.028823853,1.7608032,9.800247
22:24:21.12,-0.18486023,1.8481903,9.515945
22:24:21.14,-0.26507568,1.8266449,9.292084
22:24:21.16,-0.20581055,1.8134766,9.33638
22:24:21.18,-0.10046387,1.8547668,9.446503
22:24:21.20,0.10005188,1.8368225,9.61171
22:24:21.22,0.29936218,1.7649841,9.75177
22:24:21.24,0.3101349,1.779953,9.439926
22:24:21.26,0.19641113,1.7835541,9.165192
22:24:21.28,-0.10105896,1.7691803,9.347153
22:24:21.30,-0.23753357,2.0235596,9.491394
22:24:21.32,-0.2788391,2.0858154,10.584946
22:24:21.34,-0.1309967,1.7236938,10.331772
22:24:21.36,0.17845154,1.6009979,9.718842
22:24:21.38,0.38974,1.7452393,8.78511
22:24:21.40,0.3304901,1.7494202,8.815033
22:24:21.42,0.19102478,1.6817932,9.489609
22:24:21.44,-0.0017089844,1.7751617,9.992386
22:24:21.46,-0.14834595,1.7626038,9.83078
22:24:21.48,-0.054382324,1.6746063,9.655411
22:24:21.50,0.04019165,1.8230438,9.180756
22:24:21.52,0.11859131,1.9050446,8.96228
22:24:21.54,0.033615112,1.9708862,9.193329
22:24:21.56,-0.044204712,1.9134369,9.629669
22:24:21.58,-0.06636047,1.7111206,9.919968
22:24:21.60,0.025817871,1.6524658,9.684738
22:24:21.62,0.15332031,1.7422485,9.174759
22:24:21.64,0.2012024,1.8020935,8.917389
22:24:21.66,0.18803406,1.7949219,9.275925
22:24:21.68,0.12637329,1.6925659,9.916367
22:24:21.70,0.13116455,1.5692749,10.171356
22:24:21.72,0.14793396,1.5866241,9.902603
22:24:21.75,0.26106262,1.7416534,9.372879
22:24:21.76,0.22694397,1.700943,9.295074
22:24:21.78,0.250885,1.7254944,9.566818
22:24:21.81,0.17427063,1.7434387,9.55365
22:24:21.82,0.09526062,1.7045441,9.515335
22:24:21.84,0.015655518,1.6752014,9.520126
22:24:21.86,-0.20521545,1.696167,9.599136
22:24:21.89,-0.30636597,1.9242096,9.630264
22:24:21.90,-0.29380798,1.8709412,9.542267
22:24:21.92,-0.13937378,1.6069794,9.41658
22:24:21.95,0.113204956,1.535141,9.125092
22:24:21.96,0.31672668,1.466919,8.997604
22:24:21.98,0.3490448,1.4226227,9.228043
22:24:22.00,0.25746155,1.5273743,9.59375
22:24:22.02,0.07609558,1.638092,9.878662
22:24:22.05,-0.1136322,1.6716156,10.003754
22:24:22.06,-0.054977417,1.5632782,9.856506
22:24:22.09,0.06712341,1.5752563,9.429153
22:24:22.11,0.25447083,1.6799927,9.023926
22:24:22.13,0.3885498,1.645874,9.187332
22:24:22.15,0.47294617,1.5435333,9.839752
22:24:22.18,0.6596832,1.369339,10.752548
22:24:22.19,0.5064697,1.5818329,9.903198
22:24:22.21,-0.10585022,1.7159119,9.306442
22:24:22.23,-0.59906006,1.5884247,8.873688
22:24:22.25,-0.63856506,1.5561066,8.9431305
22:24:22.27,-0.69184875,1.6728058,8.988022
22:24:22.29,-0.5613556,1.7889404,9.210678
22:24:22.31,-0.01008606,1.7661896,9.677551
22:24:22.33,0.49389648,1.6051788,10.04985
22:24:22.37,0.7255249,1.4968414,9.719452
22:24:22.38,0.68782043,1.5830383,9.272934
22:24:22.40,0.3723755,1.6518707,9.183746
22:24:22.41,-0.09388733,1.688385,9.619492
22:24:22.43,-0.35185242,1.5554962,10.095932
22:24:22.45,-0.22018433,1.4699097,9.873276
22:24:22.47,0.18623352,1.5333557,9.317825
22:24:22.49,0.50645447,1.5046234,9.125687
22:24:22.51,0.6381378,1.4633179,9.526123
22:24:22.53,0.6956024,1.4489594,9.946899
22:24:22.55,0.52441406,1.5423279,9.963058
22:24:22.57,0.33348083,1.6632385,9.557236
22:24:22.59,0.13476563,1.6680298,9.33876
22:24:22.61,-0.044204712,1.7458496,9.23941
22:24:22.63,-0.13697815,1.7709808,9.232819
22:24:22.65,-0.15374756,1.7368622,9.282501
22:24:22.67,0.036605835,1.6237335,9.35553
22:24:22.69,0.3310852,1.5477142,9.307053
22:24:22.71,0.6154022,1.4495544,9.327393
22:24:22.73,0.7387085,1.3950806,9.439926
22:24:22.75,0.60762024,1.5249634,9.644638
22:24:22.77,0.43223572,1.6494751,9.779297
22:24:22.79,0.34544373,1.6285248,9.7739105
22:24:22.81,0.34664917,1.6099701,9.538681
22:24:22.83,0.4567871,1.5961914,9.310638
22:24:22.85,0.4693451,1.498642,9.304657
22:24:22.87,0.4388275,1.4824829,9.325607
22:24:22.89,0.2808075,1.6201477,9.447708
22:24:22.91,0.05934143,1.7386475,9.817612
22:24:22.93,-0.19024658,1.7703857,10.166565
22:24:22.95,-0.13877869,1.7398529,10.074387
22:24:22.97,0.120391846,1.6003876,9.438721
22:24:22.99,0.4100952,1.5638733,8.702515
22:24:23.01,0.45558167,1.6309204,8.52594
22:24:23.03,0.17845154,1.5219879,9.13945
22:24:23.05,0.021636963,1.3753357,10.26712
22:24:23.07,0.03300476,1.4148407,10.44429
22:24:23.09,0.20777893,1.577652,9.706879
22:24:23.11,0.4801178,1.5824432,9.33876
22:24:23.13,0.74528503,1.5740509,9.487808
22:24:23.15,0.7512665,1.5812378,9.791275
22:24:23.17,0.70817566,1.5130005,9.693115
22:24:23.19,0.6776428,1.5082092,9.215469
22:24:23.21,0.49928284,1.5788422,8.983826
22:24:23.23,0.27423096,1.5590973,9.175354
22:24:23.25,0.072509766,1.5674744,9.620087
22:24:23.27,-0.06455994,1.74823,9.830185
22:24:23.29,0.08866882,1.74823,9.694305
22:24:23.31,0.3999176,1.4962463,9.5290985
22:24:23.33,0.66267395,1.4621277,9.2322235
22:24:23.36,0.5884552,1.49086,9.077805
22:24:23.38,0.25686646,1.4884644,9.399216
22:24:23.40,-0.087905884,1.5752563,10.0271
22:24:23.41,-0.33929443,1.6195374,10.122864
22:24:23.44,-0.325531,1.7105255,9.763748
22:24:23.46,-0.09448242,1.7649994,9.380066
22:24:23.48,0.16648865,1.59021,9.230438
22:24:23.50,0.36340332,1.514801,9.390839
22:24:23.52,0.40589905,1.5345459,9.648819
22:24:23.54,0.3999176,1.356781,10.066605
22:24:23.56,0.42504883,1.2221069,10.184525
22:24:23.58,0.5513611,1.3980865,9.5345
22:24:23.60,0.6537018,1.471695,8.471466
22:24:23.62,0.7237396,1.5207825,7.905243
22:24:23.64,0.57289124,1.6752167,8.085403
22:24:23.66,0.26823425,1.6817932,9.176559
22:24:23.68,0.19999695,1.4818878,10.773499
22:24:23.70,0.29815674,1.3849182,11.353485
22:24:23.72,0.66867065,1.562088,10.508331
22:24:23.74,0.9386139,1.6434784,9.438126
22:24:23.76,1.0463562,1.6901703,9.098755
22:24:23.78,0.8991089,1.5495148,9.332184
22:24:23.80,0.55075073,1.3932953,9.320816
22:24:23.82,0.062332153,1.4136353,9.143051
22:24:23.84,-0.20162964,1.5189819,9.164001
22:24:23.86,-0.49731445,1.6291199,9.566223
22:24:23.88,-0.7295532,1.8128662,10.075592
22:24:23.90,-0.72416687,1.9888458,10.059418
22:24:23.92,-0.48773193,1.8763123,9.67276
22:24:23.94,-0.047195435,1.7518158,9.425552
22:24:23.96,0.46217346,1.522583,9.373489
22:24:23.98,0.8416443,1.3047028,9.447113
22:24:24.00,0.7823944,1.2592163,9.544067
22:24:24.02,0.4873047,1.4495544,9.612305
22:24:24.04,0.120391846,1.5788422,9.845734
22:24:24.06,-0.24711609,1.7727661,9.923553
22:24:24.09,-0.33390808,1.8104858,9.743988
22:24:24.10,-0.083114624,1.6835938,9.21727
22:24:24.13,0.22453308,1.7524261,8.840179
22:24:24.15,0.42684937,1.8703308,8.922775
22:24:24.16,0.5974426,1.6997528,9.598541
22:24:24.18,0.7536621,1.3992767,10.276108
22:24:24.20,0.8991089,1.21492,9.706284
22:24:24.23,1.0583191,1.2921448,8.460693
22:24:24.25,1.0666962,1.586029,7.8800964
22:24:24.26,0.555542,1.6039734,8.592377
22:24:24.28,0.1437378,1.3549805,10.340149
22:24:24.31,-0.06335449,1.3507996,11.084137
22:24:24.32,0.07849121,1.7051392,10.178543
22:24:24.35,0.3705902,1.8631592,9.506958
22:24:24.36,0.6596832,1.6339111,9.381271
22:24:24.38,0.642334,1.4998322,9.620087
22:24:24.40,0.3705902,1.4483643,9.254379
22:24:24.43,0.0635376,1.3747406,9.081985
22:24:24.45,-0.15074158,1.4459686,9.322601
22:24:24.47,-0.35784912,1.4495544,9.87207
22:24:24.49,-0.56973267,1.4926453,10.172546
22:24:24.51,-0.49072266,1.7362671,9.84874
22:24:24.53,-0.35723877,1.8553772,9.380661
22:24:24.55,-0.16452026,1.6716156,9.402817
22:24:24.57,0.12397766,1.4519501,9.636246
22:24:24.59,0.26704407,1.4872589,9.556641
22:24:24.61,0.1431427,1.5734558,9.450104
22:24:24.63,0.14015198,1.4519501,9.720642
22:24:24.65,0.15092468,1.3699493,9.830185
22:24:24.67,0.21376038,1.503418,9.432144
22:24:24.69,0.22094727,1.4806824,9.0383
22:24:24.71,0.2341156,1.4328003,8.948517
22:24:24.73,0.17906189,1.5153961,9.171768
22:24:24.75,0.106033325,1.590805,9.446503
22:24:24.77,0.1078186,1.4292145,9.806244
22:24:24.79,0.350235,1.3112946,9.933136
22:24:24.81,0.5776825,1.3699493,9.439331
22:24:24.83,0.7345123,1.4549408,9.056259
22:24:24.85,0.6441345,1.4465637,8.995209
22:24:24.87,0.5016632,1.420227,9.228043
22:24:24.89,0.23831177,1.3526001,9.484207
22:24:24.91,0.027023315,1.3316345,9.714066
22:24:24.93,-0.035827637,1.3543854,9.961853
22:24:24.95,0.13775635,1.325058,9.964249
22:24:24.97,0.36221313,1.4884644,9.536896
22:24:24.99,0.47174072,1.7578125,9.1562195
22:24:25.01,0.32330322,1.7416534,9.2795105
22:24:25.03,0.15092468,1.4609222,9.957672
22:24:25.05,0.08088684,1.2957306,10.170151
22:24:25.07,0.07191467,1.3819275,9.6111145
22:24:25.09,0.052764893,1.388504,9.330383
22:24:25.11,0.0138549805,1.3867188,9.727829
22:24:25.13,-0.0041046143,1.3843231,10.197693
22:24:25.15,-0.04840088,1.4214325,10.012741
22:24:25.17,0.048568726,1.4328003,9.600342
22:24:25.19,0.18144226,1.3585815,9.592545
22:24:25.21,0.34005737,1.2298889,9.981018
22:24:25.23,0.4795227,1.0916138,10.137833
22:24:25.25,0.54177856,1.1257477,9.80983
22:24:25.27,0.5471649,1.2430573,9.390244
22:24:25.29,0.4298401,1.2388611,9.350143
22:24:25.31,0.31492615,1.0856323,9.771515
22:24:25.33,0.2814026,1.0622864,9.895416
22:24:25.35,0.3484497,1.1712341,9.491394
22:24:25.37,0.44480896,1.2675934,9.423767
22:24:25.39,0.4178772,1.2825623,9.915176
22:24:25.41,0.56391907,1.2867432,10.431122
22:24:25.43,0.74768066,1.1149597,10.322189
22:24:25.45,0.9116821,0.97909546,9.703278
22:24:25.47,1.0906525,1.0299683,9.359116
22:24:25.49,0.91526794,1.0479279,9.560226
22:24:25.52,0.62257385,0.9156494,10.045654
22:24:25.54,0.28379822,1.1460876,10.002563
22:24:25.55,0.0048828125,1.29393,9.696106
22:24:25.57,0.074905396,1.2209167,9.636246
22:24:25.59,0.47833252,1.1071777,9.682938
22:24:25.62,0.7829895,1.1341248,9.49559
22:24:25.63,0.96913147,1.1634521,9.39563
22:24:25.65,0.99128723,0.9557495,9.146042
22:24:25.67,0.9230499,0.82466125,9.990585
22:24:25.69,1.0661011,1.0706635,9.843353
22:24:25.72,0.9278412,1.0634918,9.488403
22:24:25.74,0.74108887,1.0078278,9.728424
22:24:25.76,0.44779968,1.2119293,10.266525
22:24:25.77,0.10064697,1.2400665,10.260529
22:24:25.79,0.14013672,1.2095337,10.121674
22:24:25.81,0.52201843,1.1371155,9.786484
22:24:25.84,0.87576294,1.0209961,9.520737
22:24:25.86,0.90748596,0.8450165,9.480026
22:24:25.88,0.6812439,0.8378296,9.651215
22:24:25.90,0.38734436,0.9892731,10.017532
22:24:25.92,-0.07652283,1.1640472,10.352707
22:24:25.94,-0.51646423,1.0730743,10.597519
22:24:25.96,-0.37220764,0.94976807,10.367081
22:24:25.98,0.01625061,0.99645996,9.368698
22:24:26.00,0.3484497,1.1293335,8.738419
22:24:26.02,0.45498657,1.0215912,8.953903
22:24:26.04,0.43104553,0.80252075,9.917572
22:24:26.06,0.20777893,0.80192566,10.50116
22:24:26.08,0.03540039,0.8330536,10.435318
22:24:26.10,-0.014877319,0.7288971,9.934921
22:24:26.12,0.14494324,0.9455719,9.469849
22:24:26.14,0.28559875,1.1006012,9.0383
22:24:26.16,0.36639404,1.0664825,9.216064
22:24:26.18,0.6435394,0.88990784,9.646423
22:24:26.20,0.9984741,0.75523376,9.837357
22:24:26.22,1.2378998,0.6995697,9.69371
22:24:26.24,1.2773895,0.60321045,9.5793915
22:24:26.26,0.9960785,0.57447815,9.8211975
22:24:26.28,0.51963806,0.6917877,10.051041
22:24:26.30,-0.04121399,0.74446106,10.08696
22:24:26.32,-0.5846863,0.73428345,9.961868
22:24:26.34,-0.6020508,0.8551941,9.711075
22:24:26.36,-0.24951172,0.9952545,9.456085
22:24:26.38,0.19282532,1.1317291,9.609909
22:24:26.40,0.39393616,1.3005219,9.842148
22:24:26.42,0.50405884,1.0449371,10.061218
22:24:26.44,0.5704956,0.70376587,10.005554
22:24:26.46,0.48251343,0.63552856,9.704483
22:24:26.48,0.3783722,0.6379242,9.400421
