Timestamp, x, y, z
22:35:08.8,1.0295868,-0.94166565,9.565613
22:35:08.9,1.3611908,-0.7716675,9.459076
22:35:08.9,1.2905579,-1.0122833,9.982803
22:35:08.9,1.152298,-1.2457275,10.260529
22:35:08.9,1.1457062,-1.2505188,9.972031
22:35:09.0,1.204361,-1.2618866,9.480026
22:35:09.0,1.1008301,-1.2882233,9.444717
22:35:09.0,1.0469513,-1.1840668,10.072586
22:35:09.0,1.1738434,-1.1038666,10.711243
22:35:09.0,1.2241211,-1.0571747,10.4431
22:35:09.0,1.2372894,-1.0296478,9.788879
22:35:09.1,1.1313477,-0.99253845,9.419571
22:35:09.1,0.9595642,-1.0649567,8.957489
22:35:09.1,0.9452057,-1.2331543,9.685928
22:35:09.1,1.2738037,-1.1637268,10.77948
22:35:09.2,0.88653564,-0.9446564,10.170761
22:35:09.2,0.59684753,-0.9590149,9.88765
22:35:09.2,0.8985138,-0.9590149,9.553055
22:35:09.2,1.4402008,-0.7962189,9.956467
22:35:09.2,1.7299042,-0.76986694,10.1492
22:35:09.3,1.686203,-0.65734863,9.84874
22:35:09.3,1.6053925,-0.41133118,9.658997
22:35:09.3,1.4563599,-0.18688965,9.393234
22:35:09.3,1.2331085,0.03338623,9.338165
22:35:09.3,1.2049713,0.09863281,9.715851
22:35:09.3,1.2372894,0.053741455,9.968445
22:35:09.4,1.2959442,-0.022277832,9.842743
22:35:09.4,1.4940643,0.06629944,9.693115
22:35:09.4,1.63414,0.077682495,9.466263
22:35:09.4,1.6000061,0.12915039,9.256165
22:35:09.5,1.5784607,0.12915039,9.409393
22:35:09.5,1.5365753,0.1459198,9.615295
22:35:09.5,1.3863373,0.13513184,9.932541
22:35:09.5,1.5150146,0.09384155,10.085754
22:35:09.5,1.6191559,0.08665466,9.975021
