Timestamp, x, y, z
22:26:05.66,0.9086914,0.21833801,10.611282
22:26:05.68,0.8147125,0.36257935,10.40538
22:26:05.70,0.5729065,0.5661011,10.2126465
22:26:05.72,0.21017456,0.84143066,10.126465
22:26:05.74,-0.0627594,0.925827,9.937912
22:26:05.76,-0.27703857,0.7636261,9.916367
22:26:05.78,-0.28601074,0.6211548,9.735001
22:26:05.80,-0.1603241,0.64630127,9.432739
22:26:05.82,0.033599854,0.8510132,9.189133
22:26:05.85,0.21377563,0.95695496,9.124481
22:26:05.87,0.30654907,0.7851715,9.351929
22:26:05.89,0.47532654,0.48709106,9.741592
22:26:05.91,0.7931671,0.14831543,10.011536
22:26:05.93,1.1199799,-0.06538391,10.147415
22:26:05.94,1.4168549,-0.03843689,10.045059
22:26:05.97,1.6496887,-0.036636353,10.000168
22:26:05.99,1.8089142,-0.09291077,9.928345
22:26:06.00,1.8849182,-0.12283325,9.745789
22:26:06.03,2.0423431,-0.22817993,9.456085
22:26:06.04,2.2500305,-0.25810242,9.254364
22:26:06.07,2.3679504,-0.13421631,9.432144
22:26:06.09,2.2344666,0.08425903,9.754761
22:26:06.11,1.907074,0.28536987,9.858307
22:26:06.13,1.4737091,0.41764832,9.90979
22:26:06.15,0.970932,0.62117004,9.876862
22:26:06.17,0.4789276,0.78038025,9.840958
22:26:06.19,0.09526062,0.8109131,9.642227
22:26:06.21,-0.14595032,0.7965393,9.508759
22:26:06.23,-0.24412537,0.7648163,9.383652
22:26:06.25,-0.21240234,0.70018005,9.349548
22:26:06.27,-0.07533264,0.56788635,9.430344
22:26:06.29,0.043182373,0.44937134,9.629059
22:26:06.31,0.23710632,0.43740845,9.814621
22:26:06.33,0.37538147,0.46315002,9.980423
22:26:06.35,0.4005127,0.50505066,10.077377
22:26:06.37,0.3304901,0.67263794,9.911575
22:26:06.39,0.23171997,0.7342987,9.659592
22:26:06.41,0.23292542,0.67263794,9.496185
22:26:06.44,0.32330322,0.5397644,9.450699
22:26:06.45,0.5369873,0.3560028,9.502777
22:26:06.47,0.88235474,0.23150635,9.614105
22:26:06.49,1.1923981,0.17344666,9.764938
22:26:06.51,1.4318237,0.08425903,9.839752
22:26:06.53,1.5814667,0.04534912,9.878067
22:26:06.55,1.6365204,0.111190796,9.841553
22:26:06.57,1.5772705,0.15667725,9.87088
22:26:06.59,1.4198456,0.15130615,9.9157715
22:26:06.61,1.2199249,0.17404175,9.799652
22:26:06.63,1.0397644,0.17105103,9.502167
22:26:06.65,0.9685364,0.21354675,9.381866
22:26:06.67,0.8943176,0.3045349,9.41478
22:26:06.69,0.8111267,0.33566284,9.609909
22:26:06.71,0.82847595,0.32128906,9.804443
22:26:06.73,0.8925171,0.24467468,9.919952
22:26:06.75,0.9697418,0.23928833,9.7894745
22:26:06.77,0.9601593,0.26861572,9.5746
22:26:06.79,0.973938,0.31051636,9.4973755
22:26:06.82,0.8685913,0.25604248,9.615295
22:26:06.83,0.808136,0.2548523,9.742783
22:26:06.85,0.7506714,0.2835846,9.661987
22:26:06.87,0.7476654,0.2482605,9.581787
22:26:06.89,0.8153229,0.23928833,9.579987
22:26:06.91,0.78419495,0.29196167,9.635651
22:26:06.94,0.8733673,0.41166687,9.644623
22:26:06.95,0.9487915,0.59602356,9.641037
22:26:06.97,1.041565,0.8504181,9.636856
22:26:06.99,1.0984192,1.0132141,9.681747
22:26:07.01,1.1983795,0.9826813,9.749374
22:26:07.03,1.2594299,0.925827,9.761353
22:26:07.05,1.3162994,0.8797302,9.740387
22:26:07.08,1.3139038,0.90008545,9.793671
22:26:07.09,1.2199249,0.8336487,10.039673
22:26:07.11,0.99128723,0.71513367,10.306625
22:26:07.14,0.8093262,0.71632385,10.276688
22:26:07.16,0.6860199,0.84980774,9.923553
22:26:07.18,0.62197876,0.98028564,9.549454
22:26:07.20,0.587265,1.0706787,9.45668
22:26:07.22,0.54177856,1.0000458,9.488403
22:26:07.24,0.58247375,0.9054718,9.602127
22:26:07.26,0.6273651,0.8755493,9.71286
22:26:07.28,0.7692261,0.9449768,9.714661
22:26:07.30,0.93981934,0.98687744,9.636246
22:26:07.32,1.0158234,0.88093567,9.493195
22:26:07.34,1.0942383,0.7564392,9.448898
22:26:07.36,1.1403198,0.70555115,9.431549
22:26:07.38,1.1133881,0.788147,9.451294
22:26:07.40,1.0954285,0.81329346,9.536896
22:26:07.42,1.1319427,0.81030273,9.627869
22:26:07.44,1.08107,0.7462616,9.542877
22:26:07.46,1.0601196,0.7540436,9.332184
22:26:07.48,1.0571289,0.83483887,9.167587
22:26:07.50,1.0637054,0.95635986,9.265152
22:26:07.52,1.0523376,0.980896,9.553055
22:26:07.54,0.9805145,0.91864014,9.884644
22:26:07.56,0.99427795,0.9120636,9.923553
22:26:07.58,1.0188141,1.0024414,9.818802
22:26:07.60,0.9679413,1.1006012,9.77092
22:26:07.62,0.90270996,1.1550598,9.783493
22:26:07.64,0.8308716,1.2400665,9.738007
22:26:07.66,0.7225342,1.3340302,9.731415
22:26:07.68,0.7249298,1.3843079,9.837357
22:26:07.70,0.674057,1.2640076,9.924149
22:26:07.72,0.59983826,1.2131348,9.892426
22:26:07.74,0.6459198,1.325058,9.537491
22:26:07.76,0.6710663,1.4070587,9.211884
22:26:07.78,0.66207886,1.5950012,9.117905
22:26:07.80,0.73928833,1.8230438,9.207687
22:26:07.82,0.8153076,1.9918518,9.357925
22:26:07.85,0.8769684,2.0097961,9.554245
22:26:07.86,1.0110321,1.9589233,9.664978
22:26:07.88,1.1253662,1.8374176,9.539886
22:26:07.90,1.2181396,1.6530609,9.433945
22:26:07.92,1.2594299,1.586029,9.290283
22:26:07.94,1.3091125,1.5243683,9.231033
22:26:07.96,1.278595,1.451355,9.411789
22:26:07.98,1.2025757,1.4609222,9.689514
22:26:08.01,1.081665,1.4932556,9.904999
22:26:08.02,0.9122772,1.5135956,9.987595
22:26:08.04,0.8015442,1.550705,9.908585
22:26:08.06,0.7823944,1.4926453,9.784088
22:26:08.08,0.8697815,1.3747406,9.577591
22:26:08.10,1.0631104,1.2867432,9.375275
22:26:08.12,1.3252716,1.246048,9.335175
22:26:08.14,1.4168549,1.2125244,9.460266
22:26:08.16,1.4108734,1.2274933,9.696106
22:26:08.18,1.2187347,1.3430176,9.85173
22:26:08.21,0.9817047,1.5195923,9.859497
22:26:08.22,0.67285156,1.6081696,9.761337
22:26:08.24,0.44960022,1.6351013,9.550064
22:26:08.26,0.23532104,1.6231384,9.291489
22:26:08.29,0.19522095,1.5423279,9.106537
22:26:08.31,0.36161804,1.4112396,9.10054
22:26:08.33,0.60401917,1.3675537,9.211273
22:26:08.36,0.91825867,1.3795319,9.390244
22:26:08.37,1.1540985,1.3795319,9.520126
22:26:08.38,1.2534485,1.2681885,9.663773
22:26:08.40,1.3151093,1.2532349,9.695496
22:26:08.43,1.2654266,1.3597717,9.63266
22:26:08.45,1.1588898,1.4226227,9.588959
22:26:08.47,1.0463562,1.4094543,9.676941
22:26:08.49,0.85661316,1.4226227,9.735611
22:26:08.51,0.7943573,1.4184265,9.67395
22:26:08.53,0.8763733,1.4298096,9.461472
22:26:08.55,0.9595642,1.4052582,9.338776
22:26:08.57,1.0571289,1.3867188,9.240601
22:26:08.59,1.1133881,1.3292542,9.392044
22:26:08.61,1.0984192,1.2454529,9.741592
22:26:08.63,1.0535278,1.2328796,10.072586
22:26:08.65,1.0529327,1.2861481,10.050446
22:26:08.67,1.0307922,1.3418121,9.621277
22:26:08.69,1.0355835,1.3370361,9.123291
22:26:08.71,1.0385742,1.3232727,8.808456
22:26:08.73,1.0038605,1.2651978,8.90303
22:26:08.75,0.95477295,1.186203,9.263351
22:26:08.77,0.93322754,1.1634521,9.776306
22:26:08.79,0.9290314,1.1550751,10.043259
22:26:08.81,0.85302734,1.2292938,9.979813
22:26:08.83,0.8009491,1.3023071,9.747574
22:26:08.85,0.66926575,1.3214722,9.598541
22:26:08.87,0.5339966,1.2598114,9.579376
22:26:08.89,0.5292053,1.2520294,9.684738
22:26:08.91,0.6459198,1.3130798,9.795471
22:26:08.93,0.7692261,1.2514343,9.998367
22:26:08.95,0.8374634,1.143692,10.094131
22:26:08.97,0.8153076,1.1047974,9.931931
22:26:08.99,0.7812042,1.1305237,9.6033325
22:26:09.01,0.6961975,1.1903839,9.325607
22:26:09.03,0.53878784,1.254425,9.304657
22:26:09.05,0.4867096,1.2807617,9.43573
22:26:09.07,0.44900513,1.2095337,9.554855
22:26:09.09,0.5250244,1.0922241,9.602722
22:26:09.13,0.7225342,0.99884033,9.508163
22:26:09.13,0.89730835,0.90727234,9.380661
22:26:09.15,1.0445557,0.82048035,9.301666
22:26:09.17,1.2061768,0.7534485,9.290283
22:26:09.19,1.1882172,0.78816223,9.329193
22:26:09.21,1.1379395,0.91026306,9.445908
22:26:09.23,0.96255493,0.9958496,9.699692
22:26:09.25,0.6339569,0.95695496,10.064804
22:26:09.27,0.34724426,0.9192352,10.198883
22:26:09.29,0.1940155,0.9641266,9.840363
22:26:09.32,0.20478821,0.9838867,9.387253
22:26:09.33,0.2796173,1.0078278,9.220261
22:26:09.36,0.40950012,0.9342041,9.410599
22:26:09.37,0.5980377,0.7857666,9.694305
22:26:09.40,0.7763977,0.6666565,9.850525
22:26:09.41,0.9410095,0.6858063,9.810425
22:26:09.43,1.0134277,0.6971741,9.648224
22:26:09.45,0.93621826,0.58943176,9.63266
22:26:09.48,0.80513,0.58226013,9.642227
22:26:09.49,0.7039795,0.64271545,9.627274
22:26:09.51,0.66567993,0.6606598,9.630264
22:26:09.53,0.69918823,0.63612366,9.676346
22:26:09.55,0.79855347,0.657074,9.664978
22:26:09.57,0.92544556,0.71333313,9.608719
22:26:09.60,0.98231506,0.62475586,9.75296
22:26:09.62,1.0846558,0.50923157,10.053436
22:26:09.64,1.1481018,0.47511292,10.051636
22:26:09.66,1.1989746,0.56430054,9.77272
22:26:09.68,1.1894073,0.56729126,9.563217
22:26:09.70,1.0918427,0.49546814,9.543472
22:26:09.72,0.9290314,0.43740845,9.685333
22:26:09.74,0.7692261,0.4493866,9.695511
22:26:09.76,0.67944336,0.53437805,9.739792
22:26:09.78,0.66267395,0.5403595,9.83197
22:26:09.80,0.6237793,0.515213,9.862503
22:26:09.82,0.6154022,0.5696869,9.822403
22:26:09.84,0.6261749,0.56489563,9.718246
22:26:09.86,0.6537018,0.5002594,9.773315
22:26:09.88,0.7686157,0.48649597,9.777512
22:26:09.90,0.808136,0.49186707,9.722443
22:26:09.92,0.82369995,0.4643402,9.576996
22:26:09.94,0.8254852,0.50923157,9.521927
22:26:09.96,0.75845337,0.5517273,9.573395
22:26:09.98,0.7225342,0.5583191,9.656601
22:26:10.00,0.6938019,0.6091919,9.724228
22:26:10.02,0.74468994,0.5439453,9.705673
22:26:10.04,0.7979584,0.37156677,9.687729
22:26:10.06,0.87516785,0.27160645,9.740997
22:26:10.08,0.986496,0.30332947,9.743988
22:26:10.10,1.0349731,0.3565979,9.854111
22:26:10.12,1.0601196,0.3164978,9.955872
22:26:10.14,1.1283569,0.35002136,9.902008
22:26:10.16,1.1175842,0.4140625,9.504562
22:26:10.18,1.065506,0.4469757,9.262146
22:26:10.20,0.9452057,0.4469757,9.261551
22:26:10.22,0.808136,0.43920898,9.51474
22:26:10.24,0.70877075,0.48469543,9.6949005
22:26:10.26,0.5860748,0.53855896,9.771515
22:26:10.28,0.53878784,0.64630127,9.839752
22:26:10.30,0.4902954,0.69477844,9.802048
22:26:10.32,0.516037,0.61576843,9.708679
22:26:10.34,0.6273651,0.55352783,9.590164
22:26:10.36,0.78837585,0.5313873,9.599136
22:26:10.39,0.923645,0.50743103,9.738007
22:26:10.40,1.0002594,0.45536804,9.883453
22:26:10.42,1.0391693,0.43980408,10.012741
22:26:10.44,1.0319824,0.4367981,9.958862
22:26:10.46,0.97572327,0.41885376,9.828384
22:26:10.48,0.8254852,0.5421448,9.768524
22:26:10.51,0.7572479,0.5583191,9.714066
22:26:10.52,0.72013855,0.47032166,9.720047
22:26:10.54,0.8033447,0.41285706,9.65361
22:26:10.56,0.9613495,0.36019897,9.498581
22:26:10.58,1.1427155,0.33924866,9.41658
22:26:10.61,1.2600403,0.2883606,9.4973755
22:26:10.62,1.2809753,0.26501465,9.660782
22:26:10.65,1.2803955,0.26742554,9.772125
22:26:10.66,1.2067566,0.27160645,9.762543
22:26:10.68,1.0708923,0.22612,9.746384
22:26:10.70,0.9092865,0.24287415,9.735001
22:26:10.73,0.72073364,0.33265686,9.685333
22:26:10.75,0.63993835,0.349411,9.635651
22:26:10.77,0.6201935,0.265625,9.641037
22:26:10.79,0.65849304,0.27160645,9.51474
22:26:10.81,0.760849,0.26263428,9.429749
22:26:10.83,0.8039398,0.22193909,9.554245
22:26:10.85,0.8697815,0.12615967,9.93013
22:26:10.87,0.8835449,0.07168579,10.237198
22:26:10.89,0.90689087,0.06211853,10.228806
22:26:10.91,0.9302368,0.09863281,9.954681
22:26:10.93,0.9859009,0.1399231,9.717056
22:26:10.95,0.9781189,0.15608215,9.578186
22:26:10.97,0.9242554,0.060913086,9.642227
22:26:10.98,0.9751282,-0.013900757,9.802048
22:26:11.01,0.95596313,0.0022583008,9.839752
22:26:11.03,0.93621826,0.16687012,9.706284
22:26:11.05,0.9200592,0.26921082,9.550659
22:26:11.07,0.73928833,0.27101135,9.740997
22:26:11.09,0.6034241,0.20457458,10.164764
22:26:11.11,0.5836792,0.12915039,10.431122
22:26:11.13,0.5914612,0.20397949,10.262329
22:26:11.15,0.718338,0.3272705,9.879257
22:26:11.17,0.8685913,0.34043884,9.478226
22:26:11.19,0.85601807,0.24647522,9.347153
22:26:11.21,0.8147125,0.21414185,9.518341
22:26:11.23,0.8021393,0.31410217,9.722443
22:26:11.25,0.75546265,0.43380737,9.7894745
22:26:11.27,0.7578583,0.5038452,9.707474
22:26:11.29,0.8368683,0.56489563,9.441116
22:26:11.31,0.9888916,0.57865906,9.137054
22:26:11.33,1.1175842,0.53915405,9.053864
22:26:11.35,1.2845764,0.5080414,9.29628
22:26:11.37,1.4216461,0.4529724,9.738007
22:26:11.39,1.5311737,0.4416046,10.023514
22:26:11.41,1.5736694,0.5116272,9.921158
22:26:11.43,1.5646973,0.5762634,9.639236
22:26:11.45,1.5425568,0.58226013,9.537491
22:26:11.47,1.4437866,0.5912323,9.548859
22:26:11.49,1.3085175,0.6564789,9.565628
22:26:11.51,1.2366943,0.64390564,9.668564
22:26:11.53,1.176239,0.6235504,9.89003
22:26:11.56,1.199585,0.6301422,9.950485
22:26:11.57,1.1822205,0.6522827,9.783493
22:26:11.59,1.1169891,0.68400574,9.667374
22:26:11.61,1.0607147,0.69537354,9.597946
22:26:11.63,1.0014648,0.64630127,9.639832
22:26:11.65,0.99128723,0.6594696,9.548859
22:26:11.67,0.98231506,0.7420654,9.483017
22:26:11.69,0.9601593,0.79533386,9.41478
22:26:11.71,0.9577637,0.76301575,9.509354
22:26:11.73,0.9775238,0.74028015,9.688324
22:26:11.76,1.0613251,0.69776917,9.7739105
22:26:11.77,1.2121582,0.67622375,9.662582
22:26:11.79,1.3569946,0.7498474,9.492004
22:26:11.81,1.3869324,0.73428345,9.388443
22:26:11.83,1.3600006,0.5870514,9.45549
22:26:11.85,1.2660217,0.57865906,9.515945
22:26:11.88,1.144516,0.6199646,9.447708
22:26:11.89,1.0080414,0.7785797,9.564423
22:26:11.92,0.9230499,0.8569946,9.788879
22:26:11.93,0.88475037,0.85398865,9.996582
22:26:11.96,1.0038605,0.9150543,9.8211975
22:26:11.97,1.2139435,0.87734985,9.447098
22:26:11.99,1.4114685,0.760025,9.231628
22:26:12.01,1.4234314,0.681015,9.386063
22:26:12.04,1.3899231,0.5906372,9.882858
22:26:12.06,1.2546539,0.45536804,10.409576
22:26:12.08,1.1738434,0.5768738,10.487991
22:26:12.09,1.0595245,0.775589,10.101929
22:26:12.12,1.018219,0.8001251,9.594345
22:26:12.14,1.057724,0.6911926,9.212479
22:26:12.16,1.1624756,0.6056061,8.873093
22:26:12.18,1.3426361,0.55711365,8.994003
22:26:12.20,1.5323792,0.51283264,9.606918
22:26:12.22,1.6880035,0.44100952,10.2868805
22:26:12.24,1.6814117,0.44158936,10.432922
22:26:12.26,1.53656,0.66067505,9.884644
22:26:12.28,1.3121033,0.90426636,9.266937
22:26:12.30,1.1253662,0.9665222,9.155014
22:26:12.32,0.8153229,0.8540039,9.590164
22:26:12.34,0.5735016,0.8156891,9.796661
22:26:12.36,0.43823242,0.87794495,9.596146
22:26:12.38,0.64112854,0.8563843,9.253769
22:26:12.40,0.93562317,0.7145386,9.108322
22:26:12.42,1.1546936,0.65527344,9.068817
22:26:12.45,1.334259,0.6163788,9.189133
22:26:12.46,1.3773499,0.54515076,9.609314
22:26:12.48,1.3462219,0.5313873,10.144409
22:26:12.50,1.3647919,0.6313324,10.273712
22:26:12.52,1.2636261,0.80610657,9.92894
22:26:12.54,1.1481018,0.8857269,9.502777
22:26:12.57,1.057724,0.71932983,9.208878
22:26:12.58,1.1014252,0.5726776,9.17836
22:26:12.60,1.2570496,0.5140228,9.387253
22:26:12.62,1.5156097,0.5044403,9.757156
22:26:12.64,1.6496887,0.5325775,10.094131
22:26:12.66,1.7388763,0.57507324,10.10791
22:26:12.68,1.6562805,0.62535095,9.867294
22:26:12.70,1.488678,0.602005,9.731415
22:26:12.72,1.2743988,0.53915405,9.743988
22:26:12.74,1.0631104,0.49726868,9.651215
22:26:12.76,0.9032898,0.41226196,9.484222
22:26:12.78,0.87635803,0.36019897,9.414185
22:26:12.80,0.93562317,0.33685303,9.383667
22:26:12.82,1.0427704,0.3637848,9.385452
22:26:12.84,1.0481415,0.41944885,9.481216
22:26:12.86,1.0786743,0.5032501,9.643433
22:26:12.88,1.0385742,0.5200043,9.798462
22:26:12.90,0.95059204,0.5235901,9.778702
22:26:12.92,0.8889313,0.47451782,9.65361
22:26:12.95,0.7895813,0.38233948,9.698502
22:26:12.96,0.7039795,0.21354675,9.800842
22:26:12.98,0.76802063,0.04475403,9.740997
22:26:13.00,0.87576294,0.12615967,9.511154
22:26:13.02,0.98291016,0.2758026,9.433945
22:26:13.05,0.96076965,0.31350708,9.671555
22:26:13.06,0.8542175,0.19319153,10.189911
22:26:13.08,0.5627289,0.15968323,10.60051
22:26:13.10,0.26464844,0.25604248,10.81839
22:26:13.12,0.14793396,0.63731384,10.275497
22:26:13.14,0.28559875,0.26802063,9.25737
22:26:13.17,0.6094055,0.20516968,8.52594
22:26:13.19,1.5036469,-0.09350586,7.9626923
22:26:13.21,2.3248596,-0.5765381,9.275925
22:26:13.23,2.495453,-0.5609894,11.188293
22:26:13.25,1.8729401,-0.44425964,11.421127
22:26:13.27,1.1451111,-0.56996155,10.634628
22:26:13.29,0.89312744,-0.41253662,9.650009
22:26:13.31,0.82489014,0.11479187,8.777924
22:26:13.33,0.765625,0.6409149,8.861725
22:26:13.35,0.7428894,0.9156494,9.375885
22:26:13.37,0.6560974,0.78157043,9.694916
22:26:13.39,0.8482361,0.48768616,9.576996
22:26:13.41,1.0966339,0.35899353,9.524918
22:26:13.43,1.204361,0.436203,9.656601
22:26:13.45,1.270813,0.6199646,9.819397
22:26:13.47,1.3492126,0.783371,9.944504
22:26:13.49,1.4803009,0.82766724,9.876862
22:26:13.51,1.5263824,0.70077515,9.7691345
22:26:13.53,1.4629364,0.5990143,9.682938
22:26:13.55,1.2588348,0.5876465,9.6033325
22:26:13.57,0.99069214,0.6624603,9.569214
22:26:13.59,0.77041626,0.7714081,9.574005
22:26:13.61,0.6465149,0.83184814,9.530304
22:26:13.63,0.61839294,0.8773346,9.507568
22:26:13.65,0.70877075,0.862381,9.49379
22:26:13.67,0.8835449,0.7977295,9.53569
22:26:13.69,1.1618805,0.78456116,9.526123
22:26:13.71,1.4467773,0.7342987,9.442917
22:26:13.73,1.6556854,0.605011,9.4375305
22:26:13.75,1.7759857,0.49786377,9.530899
22:26:13.77,1.8089142,0.5313873,9.584778
22:26:13.79,1.701767,0.6014099,9.639236
22:26:13.81,1.5210114,0.7253113,9.779297
22:26:13.83,1.3001404,0.7348938,9.97084
22:26:13.85,1.1121826,0.78396606,9.94809
22:26:13.87,0.9176636,0.9036865,9.607513
22:26:13.89,0.9020996,0.9916687,9.253174
22:26:13.91,0.8548126,1.0317688,9.2717285
22:26:13.93,0.98350525,0.97491455,9.457291
22:26:13.95,1.2199402,0.83483887,9.602127
22:26:13.98,1.3935089,0.7085571,9.65361
22:26:14.00,1.6299438,0.6696472,9.578781
22:26:14.01,1.7340851,0.5924225,9.551254
22:26:14.03,1.7364807,0.59542847,9.685928
22:26:14.06,1.6969757,0.6301422,9.823593
22:26:14.08,1.520401,0.66426086,9.9487
22:26:14.09,1.3019409,0.8115082,9.911575
22:26:14.11,1.0637054,0.8976898,9.81282
22:26:14.13,0.95417786,0.89888,9.667969
22:26:14.15,0.94699097,0.8845215,9.463867
22:26:14.17,1.0535431,0.84143066,9.253174
22:26:14.19,1.2779846,0.7971344,9.1879425
22:26:14.21,1.5102386,0.7318878,9.351944
22:26:14.23,1.65448,0.602005,9.724243
22:26:14.25,1.8178864,0.5146179,10.061218
22:26:14.27,1.9878693,0.45715332,9.982803
22:26:14.29,2.132721,0.42903137,9.689529
22:26:14.32,2.0758667,0.4356079,9.429749
22:26:14.33,2.018402,0.47332764,9.411194
22:26:14.36,1.8292542,0.53855896,9.498581
22:26:14.37,1.6179657,0.61099243,9.6553955
22:26:14.39,1.370163,0.67323303,9.787079
22:26:14.41,1.2301178,0.7785797,9.697296
22:26:14.44,1.1103973,0.8976898,9.488403
22:26:14.46,1.0750885,0.98687744,9.2872925
22:26:14.48,1.1720428,0.8731537,9.2795105
22:26:14.49,1.2863617,0.7199249,9.4944
22:26:14.52,1.4779053,0.6917877,9.629669
22:26:14.54,1.5958252,0.64151,9.688919
22:26:14.56,1.6191711,0.5810547,9.714066
22:26:14.58,1.5844574,0.6187744,9.788284
22:26:14.60,1.4695282,0.70137024,9.765533
22:26:14.62,1.3115082,0.78456116,9.666779
22:26:14.63,1.2085571,0.846817,9.547073
22:26:14.66,1.0852661,0.7935486,9.383652
22:26:14.68,1.105011,0.73249817,9.305252
22:26:14.70,1.2133484,0.67263794,9.354935
22:26:14.72,1.4659424,0.55711365,9.487808
22:26:14.74,1.6897888,0.44877625,9.698502
22:26:14.76,1.852005,0.4068756,9.861298
22:26:14.78,1.9160461,0.50683594,9.942703
22:26:14.80,1.8136902,0.5798645,9.943298
22:26:14.82,1.6221619,0.59721375,10.013931
22:26:14.84,1.3977051,0.7109375,9.972046
22:26:14.86,1.1265564,0.83903503,9.756561
22:26:14.88,0.81051636,0.9054718,9.381271
22:26:14.90,0.5782776,0.88212585,9.205887
22:26:14.92,0.43225098,0.8402405,9.171768
22:26:14.94,0.40171814,0.69477844,9.450699
22:26:14.96,0.48132324,0.59542847,9.858917
22:26:14.98,0.6560974,0.5086365,10.0468445
22:26:15.00,0.8548126,0.45596313,9.863098
22:26:15.02,1.0679016,0.46913147,9.515335
22:26:15.04,1.1672668,0.46255493,9.27832
22:26:15.06,1.0774841,0.4248352,9.418976
22:26:15.08,0.9212494,0.48049927,9.671555
22:26:15.10,0.72732544,0.61517334,9.765533
22:26:15.12,0.5411682,0.7175293,9.709274
22:26:15.14,0.38615417,0.7169342,9.589554
22:26:15.16,0.4585724,0.68460083,9.381271
22:26:15.18,0.6560974,0.5630951,9.247787
22:26:15.20,0.9601593,0.33566284,9.373489
22:26:15.22,1.2749939,0.1279602,9.733215
22:26:15.24,1.5251923,0.0597229,9.956467
22:26:15.26,1.6065979,-0.022872925,9.997772
22:26:15.28,1.4790955,-0.023483276,9.882248
22:26:15.30,1.2229309,0.07588196,9.892426
22:26:15.32,0.9098816,0.18243408,10.051651
22:26:15.34,0.48910522,0.21235657,10.130646
22:26:15.36,0.16947937,0.09025574,9.89183
22:26:15.39,9.1552734E-5,-0.02407837,9.418381
22:26:15.40,-0.0041046143,-0.006713867,9.169983
22:26:15.42,0.072509766,-0.030059814,9.3585205
22:26:15.45,0.20239258,-0.16233826,9.820007
22:26:15.47,0.45439148,-0.1815033,10.040268
22:26:15.48,0.65190125,-0.030654907,9.773315
22:26:15.50,0.76623535,0.068099976,9.594345
22:26:15.52,0.689621,0.010635376,9.782288
22:26:15.55,0.5339966,-0.07255554,10.091141
22:26:15.56,0.350235,-0.04083252,9.984009
22:26:15.58,0.24609375,-0.05041504,9.598541
22:26:15.60,0.25805664,-0.07196045,9.3980255
22:26:15.63,0.37358093,-0.17071533,9.461472
22:26:15.65,0.5806732,-0.22877502,9.724838
22:26:15.67,0.8404541,-0.18687439,10.150406
22:26:15.69,1.0355835,-0.19346619,10.379059
22:26:15.71,1.1439209,-0.1641388,10.255142
22:26:15.73,1.1361389,-0.1060791,9.873871
22:26:15.75,0.9990692,-0.058792114,9.527908
22:26:15.77,0.7686157,-0.027664185,9.541687
22:26:15.79,0.39811707,0.06271362,9.749374
22:26:15.81,0.031814575,0.16027832,9.985794
22:26:15.83,-0.21598816,0.22911072,10.012131
22:26:15.85,-0.35066223,0.25126648,9.805634
22:26:15.87,-0.45181274,0.2147522,9.6129
22:26:15.89,-0.44224548,0.18362427,9.503372
22:26:15.91,-0.36802673,0.11657715,9.421967
22:26:15.93,-0.29200745,0.07946777,9.433334
22:26:15.95,-0.23214722,0.09623718,9.502167
22:26:15.97,-0.1603241,0.07588196,9.708679
22:26:15.99,-0.15913391,0.02619934,9.937317
22:26:16.01,-0.290802,0.030395508,10.047455
22:26:16.03,-0.3363037,0.15968323,10.001953
22:26:16.05,-0.2973938,0.26441956,9.8684845
22:26:16.07,-0.20761108,0.21115112,9.7499695
22:26:16.09,-0.1489563,0.1327362,9.736206
22:26:16.11,-0.11483765,0.0818634,9.749374
22:26:16.13,-0.13218689,0.08067322,9.878662
22:26:16.15,-0.15135193,0.082473755,9.98819
