Timestamp, x, y, z
22:32:32.41,-0.3590393,0.39370728,9.7739105
22:32:32.43,-0.50987244,0.38174438,9.421371
22:32:32.45,-0.6589203,0.29196167,9.339371
22:32:32.47,-0.75408936,0.26441956,9.715256
22:32:32.49,-0.7576904,0.37994385,9.964249
22:32:32.52,-0.8953552,0.46972656,9.775711
22:32:32.53,-0.97735596,0.4254303,9.67157
22:32:32.55,-0.7696533,0.35899353,9.522522
22:32:32.58,-0.47157288,0.2662201,9.247192
22:32:32.60,-0.23634338,0.17524719,9.301056
22:32:32.62,-0.041809082,0.06271362,9.803833
22:32:32.64,0.038391113,0.021408081,10.321594
22:32:32.65,-0.035827637,0.2955475,10.180328
22:32:32.67,-0.30038452,0.46972656,9.770325
22:32:32.70,-0.4817505,0.49247742,9.663773
22:32:32.72,-0.6307831,0.41285706,9.620087
22:32:32.73,-0.7121887,0.28059387,9.69191
22:32:32.76,-0.77983093,0.06990051,9.884644
22:32:32.78,-0.8145447,-0.2084198,9.946289
22:32:32.80,-0.6331787,-0.22758484,9.790665
22:32:32.82,-0.6343689,0.065704346,9.471649
22:32:32.84,-0.6876526,0.10281372,9.472244
22:32:32.86,-0.6876526,0.030395508,10.125275
22:32:32.88,-0.6900482,0.05493164,10.344925
22:32:32.90,-0.89056396,0.18241882,10.007355
22:32:32.92,-1.0132599,0.1860199,9.602127
22:32:32.94,-0.97016907,-0.009109497,9.510544
22:32:32.96,-0.6828766,-0.094696045,9.663788
22:32:32.98,-0.50987244,-0.15275574,9.667374
22:32:33.00,-0.39135742,-0.20722961,9.475235
22:32:33.02,-0.37939453,-0.17550659,9.362106
22:32:33.04,-0.49371338,-0.10847473,9.471649
22:32:33.06,-0.7229767,0.010650635,9.626068
22:32:33.08,-0.961792,0.14053345,9.778702
22:32:33.10,-1.0856934,0.13574219,9.840958
22:32:33.12,-1.1479492,0.07588196,9.899017
22:32:33.14,-0.94921875,-0.01449585,9.878662
22:32:33.16,-0.6241913,-0.24134827,9.709869
22:32:33.18,-0.325531,-0.3047943,9.529709
22:32:33.20,-0.23873901,-0.18927002,9.191528
22:32:33.22,-0.48234558,-0.1856842,9.242401
22:32:33.24,-0.8061676,-0.14797974,9.842148
22:32:33.26,-1.226944,-0.004928589,10.290466
22:32:33.28,-1.337677,-0.054595947,10.288666
22:32:33.30,-1.2407227,-0.034851074,10.014526
22:32:33.32,-1.0186462,-0.06417847,9.669769
22:32:33.34,-0.7732544,-0.2257843,9.597336
22:32:33.36,-0.614624,-0.3993683,9.84993
22:32:33.38,-0.6403656,-0.43647766,10.071396
22:32:33.40,-0.88038635,-0.50471497,10.029495
22:32:33.42,-1.0455933,-0.4382782,9.745178
22:32:33.44,-1.0144653,-0.323349,9.583572
22:32:33.46,-0.9899292,-0.32933044,9.685333
22:32:33.48,-0.9366455,-0.41671753,10.151596
22:32:33.50,-0.79359436,-0.53944397,10.546051
22:32:33.52,-0.75349426,-0.59150696,10.226425
22:32:33.54,-0.85824585,-0.6729126,9.511749
22:32:33.56,-0.99890137,-0.7309723,9.176559
22:32:33.58,-1.2454987,-0.85188293,9.351334
22:32:33.60,-1.2850037,-0.9554291,9.75177
22:32:33.62,-1.274826,-0.8752289,9.893631
22:32:33.64,-1.1563263,-0.7028351,9.59494
22:32:33.66,-1.0042877,-0.66693115,9.274124
22:32:33.68,-0.7331543,-0.61665344,9.427948
22:32:33.70,-0.42189026,-0.6124573,9.828384
22:32:33.72,-0.3991394,-0.67829895,10.030701
22:32:33.74,-0.33509827,-0.76148987,10.209656
22:32:33.76,-0.42129517,-0.83750916,10.296448
22:32:33.79,-0.5242462,-0.77885437,10.08876
22:32:33.82,-0.5284424,-0.7016449,9.759552
22:32:33.83,-0.43086243,-0.7674866,9.836761
22:32:33.84,-0.5601654,-0.93148804,10.235397
22:32:33.87,-0.8492584,-0.87701416,10.26712
22:32:33.88,-1.1712799,-0.686676,10.068405
22:32:33.90,-1.3442688,-0.58432007,9.858902
22:32:33.93,-1.3466644,-0.6615448,9.745773
22:32:33.95,-1.2077942,-0.77586365,9.946304
22:32:33.97,-1.0934753,-0.83691406,9.954086
22:32:33.99,-1.1311798,-0.83392334,9.568008
22:32:34.01,-1.1108246,-0.82196045,9.354935
22:32:34.02,-1.056366,-0.92311096,9.641037
22:32:34.04,-0.93725586,-1.0218658,10.0660095
22:32:34.07,-0.8169403,-1.0051117,10.149796
22:32:34.09,-0.68048096,-0.9009552,9.922958
22:32:34.11,-0.5248413,-0.8393097,9.853516
22:32:34.13,-0.3554535,-0.82614136,10.009735
22:32:34.15,-0.11602783,-0.77885437,10.1258545
22:32:34.17,0.032409668,-0.7608948,9.859512
22:32:34.19,0.04019165,-0.7728729,9.335175
22:32:34.21,-0.0627594,-0.76568604,9.241211
22:32:34.23,-0.3656311,-0.7716675,9.501572
22:32:34.25,-0.66430664,-0.7722626,9.876862
22:32:34.27,-0.8211365,-0.7333679,10.002563
22:32:34.29,-0.83309937,-0.6334076,9.7816925
22:32:34.31,-0.84088135,-0.70043945,9.444717
22:32:34.33,-0.8151398,-0.7824402,9.480621
22:32:34.35,-0.8157501,-0.9374695,9.963654
22:32:34.37,-0.7983856,-1.0248566,10.297043
22:32:34.38,-0.8325043,-0.9398651,10.085159
22:32:34.40,-0.8025818,-0.78305054,9.834961
22:32:34.43,-0.6972351,-0.86265564,9.659592
22:32:35.26,-0.56733704,-0.9069519,9.71167
22:32:35.26,-0.45420837,-0.92489624,9.903809
22:32:35.27,-0.51226807,-0.91233826,9.852325
22:32:35.27,-0.6116333,-0.8889923,9.77092
22:32:35.28,-0.7301636,-0.7213898,9.598541
22:32:35.28,-0.8558502,-0.66871643,9.4453125
22:32:35.28,-0.9611969,-0.7225952,9.526718
22:32:35.29,-1.0048828,-0.9332886,9.723038
22:32:35.29,-0.88816833,-0.9955292,9.859512
22:32:35.29,-0.6158142,-0.9793701,9.684128
22:32:35.29,-0.42967224,-0.9039612,9.552444
22:32:35.30,-0.20222473,-1.0296478,9.81282
22:32:35.30,0.06472778,-1.1427765,10.255753
22:32:35.30,0.43045044,-1.2175903,10.416748
22:32:35.30,0.66207886,-1.2552948,10.08696
22:32:35.30,0.84703064,-1.263092,9.79187
22:32:35.30,0.9751282,-1.1637115,9.997772
22:32:35.31,0.8009491,-1.1122437,10.145615
22:32:35.31,0.5483551,-1.1637268,10.356903
22:32:35.31,0.35621643,-1.0404205,10.535263
22:32:35.31,0.1251831,-0.8824005,10.238998
22:32:35.32,-0.18725586,-0.9171295,9.7104645
22:32:35.32,-0.4817505,-0.9907379,9.683533
22:32:35.32,-0.7445221,-1.180481,10.06781
22:32:35.32,-1.0797119,-1.3097687,10.08696
22:32:35.32,-1.4101105,-1.2523041,9.787689
22:32:35.33,-1.5872803,-1.204422,9.647629
22:32:35.33,-1.6201935,-1.2014313,9.564423
22:32:35.34,-1.5651245,-1.204422,9.47464
22:32:35.34,-1.3257141,-1.1218262,9.520126
22:32:35.34,-1.072525,-1.0913086,9.472244
22:32:35.35,-0.7445221,-1.1068573,9.560226
22:32:35.35,-0.37579346,-1.088913,9.767334
22:32:35.35,-0.16511536,-0.9889374,9.815216
22:32:35.36,0.06173706,-0.9087372,9.771515
22:32:35.36,0.28619385,-0.7615051,9.725433
22:32:35.36,0.41966248,-0.6519623,9.666183
22:32:35.37,0.4585724,-0.4310913,9.598541
22:32:35.37,0.4106903,-0.17910767,9.572205
22:32:35.37,0.25447083,0.0070495605,9.650604
22:32:35.38,-0.073532104,0.09144592,9.714661
22:32:35.38,-0.38658142,-0.018096924,9.809219
22:32:35.38,-0.4751587,-0.13839722,9.984604
22:32:35.38,-0.6116333,-0.25271606,9.904999
22:32:35.39,-0.6014557,-0.31018066,9.633255
22:32:35.39,-0.44343567,-0.38739014,9.661377
22:32:35.40,-0.38179016,-0.46400452,9.808029
22:32:35.40,-0.42248535,-0.5268707,9.728424
22:32:35.41,-0.46258545,-0.4999237,9.661987
22:32:35.44,-0.5068817,-0.38380432,9.751175
22:32:35.46,-0.6589203,-0.31855774,9.717056
22:32:35.48,-0.7630768,-0.31497192,9.930145
22:32:35.50,-0.63916016,-0.43826294,10.490387
22:32:35.52,-0.47576904,-0.55859375,10.754944
22:32:35.54,-0.21000671,-0.60946655,10.469437
22:32:35.56,0.059936523,-0.6633301,9.984009
22:32:35.58,0.09944153,-0.83691406,9.864899
22:32:35.60,-0.08491516,-0.91293335,10.116882
22:32:35.62,-0.53681946,-0.81178284,10.150406
22:32:35.64,-1.0096741,-0.67471313,9.955872
22:32:35.66,-1.3023682,-0.54481506,9.6949005
22:32:35.67,-1.3867645,-0.4376831,9.507568
22:32:35.70,-1.3029633,-0.40415955,9.399231
22:32:35.72,-1.021637,-0.41911316,9.381866
22:32:35.74,-0.61343384,-0.5101166,9.518936
22:32:35.76,-0.21420288,-0.5071106,9.57579
22:32:35.78,0.060546875,-0.43588257,9.471054
22:32:35.80,0.1826477,-0.36705017,9.5327
22:32:35.82,0.23233032,-0.27667236,9.650009
22:32:35.84,0.2233429,-0.11984253,9.681137
22:32:35.86,0.216156,0.04057312,9.745789
22:32:35.88,0.11260986,0.22013855,9.752365
22:32:35.90,-0.021469116,0.37216187,9.77272
22:32:35.92,-0.21838379,0.42243958,9.8289795
22:32:35.94,-0.35185242,0.37875366,9.904999
22:32:35.96,-0.46020508,0.30332947,9.846344
22:32:35.98,-0.5715332,0.20576477,9.669769
22:32:36.00,-0.6762848,0.11778259,9.535095
22:32:36.02,-0.7181854,0.0710907,9.527313
22:32:36.04,-0.77145386,0.034576416,9.616501
22:32:36.06,-0.80436707,0.065704346,9.806229
22:32:36.08,-0.8720093,0.14231873,9.858307
22:32:36.10,-0.8887634,0.1860199,9.783493
22:32:36.12,-0.8019867,0.16625977,9.853531
22:32:36.14,-0.6690979,0.15609741,9.9157715
22:32:36.16,-0.5428009,0.0884552,9.901413
22:32:36.18,-0.42488098,0.12675476,9.815216
22:32:36.20,-0.42967224,0.092041016,9.73082
22:32:36.23,-0.37460327,0.11897278,9.828384
22:32:36.24,-0.37521362,0.13275146,9.918762
22:32:36.26,-0.39315796,0.23390198,9.858307
22:32:36.28,-0.41830444,0.2949524,9.714661
22:32:36.30,-0.54460144,0.35479736,9.691315
22:32:36.32,-0.6720886,0.31889343,9.739197
22:32:36.35,-0.80436707,0.3350525,9.69072
22:32:36.36,-0.82891846,0.37754822,9.636246
22:32:36.38,-0.8205261,0.470932,9.557846
22:32:36.40,-0.7846222,0.44519043,9.47583
22:32:36.42,-0.69903564,0.49487305,9.559036
22:32:36.44,-0.57032776,0.5194092,9.572205
22:32:36.46,-0.54460144,0.58226013,9.638641
22:32:36.48,-0.5547638,0.6205597,9.699097
22:32:36.50,-0.65652466,0.64151,9.667969
22:32:36.53,-0.6589203,0.66604614,9.684723
22:32:36.55,-0.65771484,0.6235657,9.720047
22:32:36.57,-0.6906433,0.51701355,9.667374
22:32:36.59,-0.6768799,0.51342773,9.607513
22:32:36.61,-0.6972351,0.5607147,9.481216
22:32:36.62,-0.78222656,0.62594604,9.497986
22:32:36.64,-0.88098145,0.63612366,9.654205
22:32:36.67,-0.9821472,0.67562866,9.780502
22:32:36.69,-0.9330597,0.6893921,9.814011
22:32:36.71,-0.83610535,0.6056061,9.803848
22:32:36.73,-0.6421509,0.431427,9.958267
22:32:36.75,-0.37042236,0.28897095,10.019318
22:32:36.77,-0.19026184,0.3242798,9.8289795
22:32:36.79,-0.2171936,0.36257935,9.776901
22:32:36.81,-0.3620453,0.3745575,9.822403
22:32:36.83,-0.6804657,0.39909363,9.904404
22:32:36.85,-0.9139099,0.54216003,9.86908
22:32:36.87,-1.0832977,0.6062012,9.609909
22:32:36.89,-1.174881,0.54574585,9.486618
22:32:36.91,-1.1192017,0.46315002,9.590164
22:32:36.93,-1.001297,0.4026947,9.745178
22:32:36.95,-0.8241272,0.30812073,9.746384
22:32:36.97,-0.7080078,0.265625,9.656006
22:32:36.99,-0.6654968,0.22612,9.581772
22:32:37.01,-0.7265625,0.24647522,9.556641
22:32:37.03,-0.8648224,0.16506958,9.729614
22:32:37.05,-0.87739563,0.16267395,9.931335
22:32:37.07,-0.96777344,0.27400208,9.733215
22:32:37.09,-0.92826843,0.312912,9.447113
22:32:37.11,-0.780426,0.28956604,9.4058075
22:32:37.13,-0.6152191,0.2536621,9.565628
22:32:37.15,-0.4925232,0.30093384,9.682343
22:32:37.18,-0.38838196,0.3961029,9.55484
22:32:37.19,-0.29319763,0.45655823,9.364502
22:32:37.21,-0.22796631,0.56010437,9.185532
22:32:37.23,-0.25907898,0.7187195,9.023331
22:32:37.25,-0.40931702,0.76960754,9.2400055
22:32:37.27,-0.7672577,0.58166504,9.797852
22:32:37.29,-0.86961365,0.39012146,10.496368
22:32:37.31,-1.2395172,0.20516968,11.029678
22:32:37.33,-1.4388428,0.09324646,10.795044
22:32:37.35,-1.3418732,0.030395508,10.352112
22:32:37.37,-1.2311401,-0.021072388,10.376648
22:32:37.39,-1.2688446,-0.01928711,9.916962
22:32:37.41,-1.4113007,-0.0055236816,9.6236725
22:32:37.43,-1.6477356,0.016021729,9.597931
22:32:37.45,-1.9619751,-0.037246704,9.461472
22:32:37.47,-2.175644,0.027404785,9.685928
22:32:37.49,-2.2097626,0.10760498,9.805038
22:32:37.51,-2.0098572,0.18421936,9.386047
22:32:37.53,-1.4627838,0.24346924,8.992813
22:32:37.55,-0.87680054,0.13035583,9.166382
22:32:37.57,-0.4129181,-0.12522888,9.5290985
22:32:37.59,-0.007095337,-0.20243835,9.697296
22:32:37.61,0.40769958,-0.08093262,9.63385
22:32:37.64,0.6333618,-0.00970459,9.422562
22:32:37.65,0.602829,-0.048614502,9.493195
22:32:37.67,0.5076599,0.037582397,9.7296295
22:32:37.69,0.23352051,0.13693237,9.794266
22:32:37.71,-0.10824585,0.17404175,9.667969
22:32:37.74,-0.37161255,0.19978333,9.653
22:32:37.76,-0.52664185,0.16148376,9.803833
22:32:37.78,-0.5691376,0.09324646,10.011536
22:32:37.80,-0.72177124,0.014831543,9.999573
22:32:37.82,-0.946228,-0.10787964,9.882858
22:32:37.84,-1.2227631,-0.24433899,9.721237
22:32:37.86,-1.4292603,-0.3047943,9.745178
22:32:37.87,-1.5501709,-0.30718994,9.718857
22:32:37.89,-1.6698761,-0.24613953,9.654205
22:32:37.91,-1.5854797,-0.18746948,9.720642
22:32:37.94,-1.4250641,-0.16233826,9.863693
22:32:37.96,-1.2658539,-0.15576172,9.834366
22:32:37.97,-1.0862885,-0.18748474,9.721237
22:32:37.99,-0.8947449,-0.25572205,9.767334
22:32:38.02,-0.6595154,-0.3742218,9.853516
22:32:38.03,-0.42488098,-0.38919067,9.806229
22:32:38.05,-0.1884613,-0.35746765,9.736801
22:32:38.07,-0.05618286,-0.31018066,9.775711
22:32:38.09,-0.020263672,-0.3514862,9.849335
22:32:38.11,-0.0035095215,-0.4382782,9.975021
22:32:38.13,-0.04899597,-0.42929077,9.949295
22:32:38.15,-0.19622803,-0.370636,9.768524
22:32:38.17,-0.3602295,-0.40594482,9.689514
22:32:38.19,-0.55895996,-0.4610138,9.803238
22:32:38.22,-0.7457123,-0.41433716,9.960068
22:32:38.23,-0.9115143,-0.27546692,9.888245
22:32:38.25,-1.0820923,-0.2551117,9.717651
22:32:38.28,-1.1329803,-0.35865784,9.767929
22:32:38.30,-1.1688843,-0.44306946,9.924744
22:32:38.32,-1.0904846,-0.47418213,9.881653
22:32:38.34,-1.0048828,-0.441864,9.745789
22:32:38.36,-0.9043274,-0.4029541,9.551849
22:32:38.38,-0.8253174,-0.4215088,9.55365
22:32:38.40,-0.7343445,-0.42988586,9.666779
22:32:38.42,-0.7163849,-0.4029541,9.745178
22:32:38.44,-0.65353394,-0.34729004,9.687134
22:32:38.46,-0.5362091,-0.2144165,9.588364
22:32:38.48,-0.42547607,-0.18029785,9.587173
22:32:38.50,-0.37580872,-0.118652344,9.650604
22:32:38.52,-0.36741638,-0.092315674,9.705673
22:32:38.54,-0.3554535,-0.07136536,9.717651
22:32:38.56,-0.37101746,-0.16473389,9.69072
22:32:38.59,-0.4805603,-0.16114807,9.71405
22:32:38.60,-0.7229614,-0.14318848,9.69371
22:32:39.28,-0.875,-0.08811951,9.700897
22:32:39.28,-0.92048645,-0.013305664,9.766739
22:32:39.28,-0.94802856,0.032180786,9.649414
22:32:39.29,-0.8348999,0.08366394,9.512939
22:32:39.29,-0.6577301,0.09025574,9.603928
22:32:39.29,-0.5799103,-0.12043762,9.695496
22:32:39.29,-0.39794922,-0.26049805,9.741592
22:32:39.29,-0.22496033,-0.33113098,9.8289795
22:32:39.30,-0.07054138,-0.3514862,9.805038
22:32:39.30,0.022232056,-0.23416138,9.559631
22:32:39.30,0.0138549805,-0.15875244,9.748169
22:32:39.31,-0.16091919,-0.25811768,10.132446
22:32:39.31,-0.21420288,-0.34968567,10.501755
22:32:39.31,-0.06455994,-0.18688965,10.674133
22:32:39.31,0.08029175,-0.068374634,9.944504
22:32:39.31,0.040786743,-0.02885437,9.2795105
22:32:39.32,-0.17289734,-0.05819702,9.778107
22:32:39.32,-0.68525696,-0.32933044,10.200684
22:32:39.32,-1.2425079,-0.4705963,10.218048
22:32:39.32,-1.6213989,-0.28863525,10.167755
22:32:39.33,-1.7788086,-0.121032715,9.542877
22:32:39.33,-1.7907867,-1.373291E-4,9.181946
22:32:39.33,-1.3867645,-0.034851074,9.527313
22:32:39.33,-1.1084442,-0.20722961,9.883453
22:32:39.33,-0.8325043,-0.42689514,9.771515
22:32:39.34,-0.5541687,-0.3808136,9.508759
22:32:39.35,-0.2788391,-0.29522705,9.371689
22:32:39.35,-0.09388733,-0.3700409,9.63385
22:32:39.35,0.03300476,-0.4275055,10.040863
22:32:39.35,0.027023315,-0.31617737,10.043259
22:32:39.35,0.025222778,-0.111465454,9.810425
22:32:39.35,0.034210205,0.032196045,9.647629
22:32:39.35,0.058746338,0.10101318,9.690109
22:32:39.36,0.017440796,0.033981323,9.84874
22:32:39.36,-0.08192444,-0.1240387,9.853516
22:32:39.36,-0.27703857,-0.21681213,9.69371
22:32:39.36,-0.61582947,-0.29162598,9.472839
22:32:39.36,-0.8755951,-0.29162598,9.341766
22:32:39.38,-1.0437927,-0.19944763,9.441727
22:32:39.40,-1.1766663,-0.1455841,9.627274
22:32:39.42,-1.1311798,-0.040237427,9.700287
22:32:39.45,-1.0509796,0.022613525,9.627274
22:32:39.47,-0.95880127,0.0052490234,9.624878
22:32:39.49,-0.9139099,-0.077941895,9.67395
22:32:39.51,-0.8642273,-0.1060791,9.747574
22:32:39.53,-0.8031769,-0.104888916,9.738602
22:32:39.55,-0.6942444,-0.08093262,9.699692
22:32:39.57,-0.5398102,-0.097091675,9.833176
22:32:39.59,-0.41111755,-0.020477295,9.876862
22:32:39.61,-0.35305786,-0.021087646,9.852921
22:32:39.63,-0.28363037,-0.024673462,9.979218
22:32:39.65,-0.32492065,-0.0079193115,9.90918
22:32:39.67,-0.4230957,-0.056991577,9.788879
22:32:39.69,-0.43626404,-0.11026001,9.875671
22:32:39.71,-0.6128235,-0.13899231,9.925339
22:32:39.73,-0.6595154,-0.09770203,9.791275
22:32:39.75,-0.82592773,-0.049224854,9.670959
22:32:39.77,-0.8815918,-0.05101013,9.748184
22:32:39.79,-0.8833771,-0.05340576,9.745178
22:32:39.81,-0.80436707,-0.073150635,9.723038
22:32:39.83,-0.78222656,-0.11804199,9.750565
22:32:39.85,-0.71698,-0.17192078,9.683533
22:32:39.87,-0.6218109,-0.11984253,9.735611
22:32:39.89,-0.40753174,-0.123428345,9.79068
22:32:39.91,-0.36502075,-0.09770203,9.744583
22:32:39.93,-0.23095703,-0.14318848,9.809235
22:32:39.95,-0.20402527,-0.12283325,9.833176
22:32:39.97,-0.21658325,-0.116256714,9.768524
22:32:39.99,-0.31414795,-0.09590149,9.699097
22:32:40.01,-0.46258545,-0.05340576,9.6949005
22:32:40.03,-0.7056122,-0.00970459,9.715256
22:32:40.05,-0.8211365,-0.0126953125,9.741592
22:32:40.07,-0.88757324,0.023208618,9.755951
22:32:40.09,-0.80137634,0.01184082,9.736206
22:32:40.11,-0.8031769,0.0309906,9.71106
22:32:40.13,-0.7259674,-0.01449585,9.736206
22:32:40.15,-0.68585205,0.017227173,9.843948
22:32:40.17,-0.63797,-0.0019378662,9.826584
22:32:40.19,-0.61761475,-0.05760193,9.799652
22:32:40.21,-0.5242462,-0.073150635,9.882263
22:32:40.23,-0.46139526,-0.08093262,9.96785
22:32:40.25,-0.39256287,-0.111465454,9.975632
22:32:40.27,-0.42248535,-0.18269348,9.911575
22:32:40.29,-0.50209045,-0.20663452,9.895416
22:32:40.31,-0.6289978,-0.087524414,9.73201
22:32:40.33,-0.7516937,-0.03904724,9.626068
22:32:40.36,-0.8564453,-0.061187744,9.7499695
22:32:40.38,-0.8678131,-0.023483276,9.845749
22:32:40.39,-0.8337097,0.029190063,9.650024
22:32:40.41,-0.76068115,0.060913086,9.535095
22:32:40.43,-0.73194885,-0.01928711,9.622482
22:32:40.46,-0.72117615,-0.04562378,9.767929
22:32:40.48,-0.65652466,0.02859497,9.751175
22:32:40.50,-0.5721283,0.04057312,9.672165
22:32:40.52,-0.45481873,0.036972046,9.79068
22:32:40.54,-0.4165039,0.0818634,9.820007
22:32:40.56,-0.41410828,0.096832275,9.719452
22:32:40.58,-0.45420837,0.14411926,9.736801
22:32:40.60,-0.51646423,0.15130615,9.785278
22:32:40.63,-0.6128235,0.14830017,9.747574
22:32:40.64,-0.6523285,0.1572876,9.73082
22:32:40.66,-0.61820984,0.1746521,9.778107
22:32:40.68,-0.5757141,0.1279602,9.764938
22:32:40.70,-0.56973267,0.09503174,9.627869
22:32:40.72,-0.54159546,0.02619934,9.600937
22:32:40.74,-0.5763092,0.055526733,9.715851
22:32:40.76,-0.7115936,0.096832275,9.705673
22:32:40.78,-0.84147644,0.14471436,9.729019
22:32:40.80,-0.8091583,0.14411926,9.845749
22:32:40.82,-0.7864227,0.2482605,9.887634
22:32:40.84,-0.75349426,0.2943573,9.815216
22:32:40.86,-0.8534546,0.3170929,9.65361
22:32:40.88,-0.9007416,0.27041626,9.562027
22:32:40.90,-0.89476013,0.2955475,9.543472
22:32:40.92,-0.9103241,0.36798096,9.475845
22:32:40.94,-0.89834595,0.4206543,9.460876
22:32:40.96,-0.8684082,0.49665833,9.371689
22:32:40.98,-0.69303894,0.62535095,9.305847
22:32:41.00,-0.4967041,0.7588196,9.344757
22:32:41.02,-0.41290283,0.7582245,9.49559
22:32:41.04,-0.2962036,0.62893677,9.755356
22:32:41.06,-0.13398743,0.6211548,9.7451935
22:32:41.08,-0.07711792,0.7199249,9.380676
22:32:41.10,-0.12741089,0.74147034,9.143036
22:32:41.12,-0.1716919,0.6385193,9.39563
22:32:41.14,-0.24232483,0.62594604,9.812225
22:32:41.16,-0.3482666,0.6121826,9.858307
22:32:41.18,-0.4069214,0.5427551,9.7816925
22:32:41.20,-0.36442566,0.37097168,10.095932
22:32:41.22,-0.4242859,0.15608215,10.565796
22:32:41.24,-0.6086426,-0.12043762,10.817795
22:32:41.26,-0.7050171,-0.26408386,10.888412
22:32:41.28,-0.8139496,-0.26348877,10.649597
22:32:41.30,-0.99890137,-0.3161621,10.164764
22:32:41.32,-1.1048431,-0.28144836,10.143814
22:32:41.34,-1.2784271,-0.22398376,10.498154
22:32:41.37,-1.5441742,-0.2904358,10.431122
22:32:41.39,-1.5573425,-0.3454895,10.169556
22:32:41.40,-1.3634186,-0.33232117,9.997772
22:32:41.43,-1.1820526,-0.51849365,9.645828
22:32:41.44,-1.0114746,-0.6621399,9.384857
22:32:41.46,-0.7852173,-0.78305054,9.448898
22:32:41.48,-0.6056366,-0.7309723,9.483627
22:32:41.50,-0.4865265,-0.67948914,9.347748
22:32:41.52,-0.3440857,-0.5957031,9.430344
22:32:41.55,-0.2614746,-0.52207947,9.666779
22:32:41.57,-0.20103455,-0.49394226,9.699097
22:32:41.58,-0.11543274,-0.4244995,9.633255
22:32:41.60,-0.080718994,-0.43408203,9.688324
22:32:41.62,-0.06575012,-0.5250702,9.745773
22:32:41.65,-0.1716919,-0.53045654,9.642227
22:32:41.66,-0.31715393,-0.5155029,9.558441
22:32:41.68,-0.47935486,-0.5035095,9.659592
22:32:41.70,-0.62719727,-0.49154663,9.814011
22:32:41.73,-0.84866333,-0.43766785,9.794861
22:32:41.75,-0.98753357,-0.37901306,9.706284
22:32:41.77,-1.0623474,-0.3849945,9.769119
22:32:41.79,-1.0587616,-0.37123108,9.79068
22:32:41.81,-1.0635376,-0.38978577,9.732605
22:32:41.83,-0.9833374,-0.39637756,9.711075
22:32:41.85,-0.9647827,-0.37483215,9.771515
22:32:41.87,-0.8714142,-0.3909912,9.770325
22:32:41.89,-0.8103485,-0.3514862,9.724228
22:32:41.91,-0.73135376,-0.362854,9.723038
22:32:41.93,-0.6720886,-0.4029541,9.863693
22:32:41.95,-0.59606934,-0.41732788,9.978027
22:32:41.97,-0.5248413,-0.44606018,9.993576
22:32:41.99,-0.44644165,-0.44065857,9.939713
22:32:42.01,-0.4530182,-0.4771881,9.895416
22:32:42.03,-0.53800964,-0.5095062,9.91098
22:32:42.05,-0.6325836,-0.47598267,9.803253
22:32:42.07,-0.7145996,-0.43707275,9.794266
22:32:42.09,-0.8235321,-0.41493225,9.86908
22:32:42.11,-0.8755951,-0.3221588,9.851135
22:32:42.13,-0.89775085,-0.27845764,9.746384
22:32:42.15,-0.85824585,-0.19526672,9.764328
22:32:42.17,-0.8815918,-0.197052,9.751175
22:32:42.19,-0.8384857,-0.1234436,9.772125
22:32:42.21,-0.7774353,-0.06536865,9.739197
22:32:42.23,-0.72476196,-0.025878906,9.697891
22:32:42.25,-0.64575195,-0.022277832,9.7769165
22:32:42.27,-0.60565186,0.004058838,9.863098
22:32:42.29,-0.5679321,-0.039642334,9.79187
22:32:42.31,-0.5284271,-0.07435608,9.73262
22:32:42.33,-0.52723694,-0.0599823,9.6979065
22:32:42.35,-0.56973267,-0.07015991,9.674561
22:32:42.37,-0.5936737,-0.059387207,9.664978
22:32:42.39,-0.59965515,-0.08392334,9.784088
22:32:42.41,-0.5918884,-0.07435608,9.840958
22:32:42.43,-0.5894928,-0.0665741,9.761353
22:32:42.45,-0.543396,-0.07136536,9.707474
22:32:42.47,-0.49072266,-0.07495117,9.718246
22:32:42.49,-0.491333,-0.07255554,9.788879
22:32:42.51,-0.5104675,0.0076446533,9.802048
22:32:42.53,-0.575119,0.10041809,9.729019
22:32:42.55,-0.654129,0.17584229,9.800247
22:32:42.57,-0.65293884,0.23869324,9.859512
22:32:42.61,-0.7056122,0.31469727,9.797256
22:32:42.61,-0.68885803,0.42663574,9.700897
22:32:42.63,-0.7762451,0.44099426,9.653
22:32:42.65,-0.756485,0.46554565,9.743988
22:32:42.67,-0.7648773,0.53437805,9.751175
22:32:42.69,-0.6984253,0.6199646,9.65181
22:32:42.71,-0.68167114,0.6277466,9.678741
22:32:42.73,-0.6230011,0.6768341,9.77153
22:32:42.75,-0.5535736,0.70436096,9.712265
22:32:42.78,-0.4739685,0.7660217,9.709274
22:32:42.79,-0.46917725,0.8049164,9.720642
22:32:42.81,-0.5146637,0.82766724,9.73262
22:32:42.83,-0.5571594,0.89349365,9.688919
22:32:42.85,-0.59547424,0.9270172,9.637436
22:32:42.87,-0.6625061,0.9228363,9.700302
22:32:42.90,-0.6840668,0.9437866,9.73082
22:32:42.92,-0.69125366,0.9605408,9.667374
22:32:42.93,-0.5607605,0.9515686,9.650009
22:32:42.96,-0.5439911,0.9042816,9.697296
22:32:42.97,-0.5350189,0.8958893,9.708069
22:32:43.00,-0.5428009,0.8935089,9.657791
22:32:43.02,-0.5858917,0.87913513,9.634445
